dN_m,dS_m,etaE_rad,etaW_rad,material_m,L_m,W_m,H_m,theta_deg,wwr_N,wwr_E,wwr_S,wwr_W,A_roof_m2,A_win_total_m2,A_win_N_m2,A_win_E_m2,A_win_S_m2,A_win_W_m2,E_cool_th_kWh,E_cool_el_kWh_current,E_cool_th_2040_kWh,E_cool_el_2040_kWh,P_cool_el_peak_2040_kW,E_pv_el_kWh,MNZ_kWh_el,obj1_E_cool_el_kWh,obj2_neg_MNZ_kWh
2.5818912041883904,2.7559938451838857,0.33390308822299497,0.849715555920826,1,61.85061539179105,24.35784121322712,7.0994514545831375,24.04106178053165,0.44995369112248385,0.25644088962337275,0.4977746936772886,0.32700561044849336,1506.5474686536277,420.0826543146768,77.80928198461264,112.6045900336732,86.07883937682169,143.5899429195692,186534.1908388577,62178.06361295257,239062.8327325406,79687.61091084687,17.463448660787652,474657.27020392736,394969.6592930805,62178.06361295257,-394969.6592930805
0.740041131678442,0.7460239861085198,1.5409595991556428,0.528781494457079,1,63.0300102911729,23.31561833846785,6.5479816449919825,16.353872417530773,0.4043836669565892,0.4513512498646903,0.5730348702683592,0.30027730017292015,1469.5836638186881,459.4343705261121,61.73735185915434,186.28139467809314,87.48537170053497,123.93025228832967,211495.30536296684,70498.43512098894,264023.92359630665,88007.97453210222,19.34783300699102,463011.3452899365,375003.3707578343,70498.43512098894,-375003.3707578343
2.003547476543959,2.659673740998835,0.4315194836761347,1.540103803933678,1,58.5370239213923,23.37295830579674,6.917035209392348,13.086722240991712,0.5715968188449729,0.3170986529619112,0.5266839135715375,0.30385371216870705,1368.1834194601286,428.98603799587136,92.41095828138045,128.3940866452406,85.14981812334764,123.03117494590266,195229.69586163526,65076.56528721176,247756.3715307642,82585.45717692141,17.99131696589033,431063.88648981106,348478.42931288964,65076.56528721176,-348478.42931288964
0.38808841037482333,0.292634120318948,0.7198821755318806,0.4251954433361288,2,54.17519787158622,25.31328540015708,7.6840596440588556,-3.2399697229660163,0.30512833389043903,0.4578008388071962,0.3279993319029011,0.5978677946507507,1371.3522453334444,562.6083931262696,59.35014448493836,190.5758289595709,63.79875474425881,248.88366493750146,225012.7797874662,75004.25992915539,257843.7346702494,85947.9115567498,19.839781742263323,432062.2660762995,346114.3545195497,75004.25992915539,-346114.3545195497
0.82545757680514,1.9453445117629395,0.9210891781488225,0.6426397428086698,1,55.37188073891658,26.500873904182246,7.849253404078321,28.86960904558873,0.5960940303504247,0.5282332811718122,0.38230293741237165,0.38334070072358517,1467.403229299446,599.7138899064864,123.99475597153483,229.58493405599282,79.5236271763717,166.61057270258715,253475.67752953438,84491.8925098448,306018.4785571667,102006.15951905557,23.365188295806735,462324.3711863679,360318.2116673123,84491.8925098448,-360318.2116673123
0.41596348870025857,2.3485144651673533,0.27682000127945716,0.731175187279262,2,59.00235517533045,24.19260874934316,7.6776076141342315,12.604217807178365,0.20773973377839497,0.23074820439501803,0.29881475857384354,0.24780422594527787,1427.4208940465521,310.8709013070403,38.58586008384477,104.52822850453569,55.50225879088572,112.25455392777413,133189.50013423793,44396.500044745975,165993.27304217737,55331.09101405912,11.458843787147318,449727.4192134724,394396.32819941326,44396.500044745975,-394396.32819941326
0.8505622997976876,1.8438186577572782,1.300725499194279,0.28384411392930836,1,65.96844559333623,22.569636184317876,7.051310260710619,-4.582516500800466,0.24741359786406109,0.537797649231113,0.5695920765285478,0.5929119859863475,1488.8838166865664,655.9881735262073,39.374762521981346,250.16409349647276,90.6480199202163,275.8012975875369,269834.2386870926,89944.74622903088,322376.15334197454,107458.71778065817,26.606379397663954,469092.10813703923,361633.3903563811,89944.74622903088,-361633.3903563811
2.0242096420478335,1.4866044124576292,0.5037877330408199,0.6627524953520909,2,59.68891841394546,23.336228163929793,6.561412559548318,27.633122623887395,0.27427052241096483,0.21503414254177655,0.24749782983595192,0.297066229327507,1392.9142189660215,280.4532932547683,41.99592405383807,84.21674978225148,37.89652629787985,116.34409312079889,123432.80291200893,41144.267637336314,156236.26297357306,52078.75432452435,10.286346298917996,438855.6448164958,386776.89049197146,41144.267637336314,-386776.89049197146
2.7309807305557574,1.8520412997770581,0.9074267553544457,1.359394158549901,2,56.83960282154299,24.102755959165226,7.2253192953737395,23.743499791861005,0.23183029082181067,0.5595304741155251,0.5807817822578826,0.22901881675689062,1369.99107562353,465.36127703205347,40.37327011553835,229.79036934506846,101.1432099324066,94.05442763904007,197988.5344459038,65996.1781486346,230812.70520317042,76937.56840105681,16.343801230465388,431633.41194973845,354695.84354868165,65996.1781486346,-354695.84354868165
0.6075672237725579,0.4549911263383337,0.9079617017190729,0.30633067214143495,2,64.35572828938481,22.125207751727636,7.021990812762947,14.397911612660003,0.3752871465716058,0.5902472566400127,0.5254627309664018,0.20967225182307378,1423.8838584163743,501.43109991750856,58.30573904056544,266.73588294426105,81.63746919433639,94.75200873834565,206359.94478585786,68786.64826195262,239182.97063359545,79727.65687786516,16.961841993419668,448613.0303795551,368885.37350168993,68786.64826195262,-368885.37350168993
1.6262371048521576,0.646712130990655,0.985881758918904,0.9585122677144952,2,59.336562333902634,24.841230651781277,6.657080237536443,16.0197672972049,0.5461488702848478,0.46698208098431304,0.4846310850105241,0.3852923047295639,1473.9932310202726,507.1155680162076,90.31667453261782,184.46177761532167,80.14347434327979,152.19364152498824,215805.55551990087,71935.18517330028,248634.5846157635,82878.19487192117,16.297968146514826,464400.63648336654,381522.4416114454,71935.18517330028,-381522.4416114454
2.1041733037302968,0.8096980318690259,0.1815644001907426,0.6977565929482247,1,61.51109026815442,24.51474664215237,6.632428818800312,-4.582350018365698,0.5283037307520522,0.5937021219776695,0.5095974626600142,0.5673329472797064,1507.92879360637,642.419826057404,85.89812508195637,242.21142441608035,82.85662970182887,231.45364685753842,258268.30312048114,86089.43437349371,310806.0974572168,103602.03248573894,25.718710170890215,475092.4745004897,371490.4420147508,86089.43437349371,-371490.4420147508
2.858767405456697,1.7933380218901145,0.34786957989240475,0.3506889873926584,2,56.25555522664641,26.579528947894964,6.700373112464779,0.4410302178103578,0.4979027424190468,0.5287967368514415,0.3357387227608189,0.2067841897071599,1495.246158626552,425.7303899228983,88.67287415888813,199.32105128306083,59.79263614615726,77.94382833479213,159481.8494221963,53160.616474065435,192295.19698275675,64098.39899425225,15.816852682123418,471096.6462748494,406998.24728059716,53160.616474065435,-406998.24728059716
1.8301814486615215,1.3257032212352113,0.3369525970973454,0.11813416174033256,2,62.7341996101871,22.917431848217696,6.776386089673881,-18.507159657789423,0.2029637607741831,0.21774620005352519,0.3183546029628449,0.4900705724116099,1437.7067441189479,381.860176438645,31.519737520294967,92.56633916455364,49.43963141740803,208.33446833638834,144274.7182823257,48091.57276077523,177082.75495920837,59027.58498640279,14.194250105932545,452968.1093468232,393940.5243604204,48091.57276077523,-393940.5243604204
0.7653207930821421,0.7334275274575186,0.5440153513413023,0.5018146561301533,1,63.3251392805962,23.451123924101935,7.56545242948628,5.723774732030904,0.5462824107024913,0.20152437768098674,0.3525683462270609,0.3041687327002402,1485.0456887802768,401.7417680773067,96.92053075069514,96.54696969737161,62.552098644873595,145.72216898436636,177379.26419378584,59126.421397928614,229895.31161378496,76631.77053792831,17.677200330649118,467882.856286302,391251.08574837365,59126.421397928614,-391251.08574837365
1.8764344707418088,2.6484279964337403,0.3130238105817596,0.1908885722260628,1,62.055013724813854,22.208158587222524,7.02965299752102,-7.805007098455675,0.35859963678208595,0.20831939576890623,0.27264529936830184,0.28762418620730024,1378.1275859329364,314.8903074247738,55.9830148775376,90.87417284170357,42.564197743740806,125.46892196179189,138318.92886372266,46106.309621240885,190807.62409296533,63602.541364321776,14.131400475412626,434196.9247847508,370594.383420429,46106.309621240885,-370594.383420429
0.9614734850340485,1.1217655208796702,1.4552243415382058,0.6538496528062007,2,58.07300805320797,24.97558274789767,7.109190907481058,-9.153700465778812,0.4926551018095516,0.38076278396775226,0.4985440340784415,0.48151591414789474,1450.4072180522235,531.987109928148,87.47396078255609,157.19871527589717,88.51957713453928,198.79485673515543,220063.79645582577,73354.59881860859,252893.6647207737,84297.8882402579,17.528073892085793,456969.55796553293,372671.669725275,73354.59881860859,-372671.669725275
2.9283851720751235,1.3380951576896734,0.854043042251612,1.2910084878780381,1,60.471125188774124,24.82340070220404,7.3416691223756905,26.893692068283954,0.4907674737854914,0.4493530444470657,0.3900175348024079,0.499149305805388,1501.098971474084,581.6149830476196,89.44001368865833,199.49432493164838,71.0788214680893,221.60182295922365,261476.84503692,87158.94834564,314020.61827643344,104673.53942547781,23.319196732983315,472940.65068030404,368267.11125482625,87158.94834564,-368267.11125482625
1.1990284054909106,1.2291032296469837,1.0166554671229462,1.1579373334900904,2,55.58830126964223,25.636319669601562,7.862592207502104,-20.112994008960158,0.27100841088741445,0.3925887290802116,0.5543239833278868,0.4236061020792693,1425.0794612386667,523.0933003215614,54.6266036534812,171.58802732789667,111.73393635170615,185.14473298847733,223755.46334042557,74585.15444680852,256586.668731058,85528.88957701933,18.181827046130284,448989.720516232,363460.8309392127,74585.15444680852,-363460.8309392127
2.0562831622830426,0.5458288658302579,0.6255076178352376,1.4926540562015975,2,66.82289115443805,22.54099552786935,7.569315430416488,19.7984150456128,0.4061579390337304,0.47085213032582485,0.551352603710741,0.28090217400011086,1506.2544906714884,543.6103472748143,69.29862908098939,238.15867486285305,94.07172901331691,142.081314317655,231939.51985627087,77313.17328542362,264771.4407803706,88257.1469267902,17.581183116352722,474564.9637003983,386307.8167736081,77313.17328542362,-386307.8167736081
0.06968274704027544,2.1948810462907,0.50608182731985,0.7277126634854917,1,54.03745498583706,25.90385972647798,7.40982616398893,-13.111885739514356,0.5704723835784297,0.3798410536451514,0.26234155143301796,0.20252325652006836,1399.7786539289912,393.0363011404561,109.49823637052206,152.0914527444404,50.35464999800954,81.09196202748407,183917.38976869415,61305.796589564714,236444.6154794827,78814.87182649423,17.746004810096405,441018.37385677453,362203.5020302803,61305.796589564714,-362203.5020302803
1.200184338404266,1.345374786806574,0.8396704402413531,1.1404680559300235,2,60.53218195507475,22.85084105508353,7.551118272395259,-28.280662258798472,0.30521945203275197,0.21702552124415547,0.2875273074695145,0.49491111719141206,1383.2112685728086,427.6941317177238,52.6654343636785,99.1992547495378,49.61266537388322,226.2167772306243,189109.17885997499,63036.392953325,221929.30370408643,73976.43456802881,18.096978865201958,435798.60476804484,361822.170200016,63036.392953325,-361822.170200016
2.625322839967535,0.04877132967815534,0.5326547730072054,1.0780523314899697,2,62.49173538265582,23.100107039056837,7.5157812304107665,-27.57221521027035,0.48601113920061395,0.29046668194040826,0.3642560902644506,0.4398457977569669,1443.565776395765,490.6283817085365,84.37899447587017,136.42470990752412,63.24044893040862,206.58422839473357,208403.11852548725,69467.70617516241,241228.56969756962,80409.5232325232,18.49713409986716,454814.073263935,374404.5500314118,69467.70617516241,-374404.5500314118
1.8306823332997375,2.892041107079391,0.6051595108227534,0.4190580656426416,1,56.86543632030629,26.354208224550984,7.473958935831759,-4.249350444847707,0.5832204157175482,0.5970496946418841,0.24752578384705348,0.36901849365513484,1498.643549565296,574.220882085162,114.8770827864393,253.75205246445967,48.755220490339006,156.83652634392402,233794.58395168494,77931.52798389498,286328.3132843054,95442.77109476847,24.355483455202016,472167.03824214725,376724.26714737876,77931.52798389498,-376724.26714737876
1.331828659187929,2.4472908347862408,0.7655437851781599,0.546266282692008,2,57.80818180635878,24.439865834767275,7.194826252079794,-2.7323456310915795,0.344252470251757,0.33834553507946596,0.4757735539041528,0.2854327807172106,1412.8242074992431,403.635625862709,60.53355689461886,140.7246154167954,83.66030161860562,118.7171519326891,163750.91435733114,54583.63811911038,196563.99992217464,65521.33330739155,14.579441272264015,445128.54427940893,379607.2109720174,54583.63811911038,-379607.2109720174
2.807812498307178,2.17067806227541,0.8434285201610026,0.8788494140947076,1,55.04918247738699,26.943598782828882,7.2962597954015695,-10.784932293339086,0.35505346907666085,0.32990629509789177,0.4950382621346021,0.5047737577753695,1483.223085993449,502.3692667976526,69.79907262454088,132.50789830235672,97.3183326458334,202.7439632249216,225065.9063385941,75021.96877953137,277595.67577762355,92531.89192587452,21.08837016541067,467308.6216992996,374776.7297734251,75021.96877953137,-374776.7297734251
2.5619531284416874,2.607275611555587,1.546941597319303,1.271086258938705,1,59.66347575093537,23.33696434480574,7.144547711686484,10.126776333861962,0.3810250036834294,0.26111681960766975,0.48854014351837266,0.22835810788325667,1392.3644062867606,353.6321513153614,63.529081949541876,111.30588785219888,81.455302180132,97.3418793334886,173090.60073331904,57696.86691110634,225602.61356480647,75200.87118826882,16.120941162169846,438682.419218968,363481.5480306992,57696.86691110634,-363481.5480306992
0.9666470214688148,2.7204217608166505,0.4282842045980525,0.7788647196605109,2,66.47268866723654,22.195012216367903,7.048740235747678,-0.8794332904350135,0.5236156966677774,0.5948574888475838,0.38808412560722755,0.45708096208471066,1475.3621370241353,635.5169983588901,81.91803978100482,278.7197121189475,60.71454893767267,214.16469752126508,248570.7384175911,82856.9128058637,281404.9680661083,93801.6560220361,23.088836002643173,464831.92802942055,371030.27200738445,82856.9128058637,-371030.27200738445
1.6336452061240188,1.012469119153316,0.8173249623774913,0.4347800581780251,2,59.32106085054007,24.41311498471972,6.869906023329005,-25.553216020130588,0.37571388869446437,0.2921837286370395,0.5372864887469341,0.4753593668918038,1448.21187955979,465.92151853344865,63.013157548215275,119.07366802049785,90.11143634211032,193.7232566226252,187360.06775346035,62453.35591782012,220182.18796863238,73394.0626562108,16.940899982099044,456277.88817239786,382883.82551618706,62453.35591782012,-382883.82551618706
1.469472768277388,1.832876035250096,0.3197822570493282,1.5603945647121438,1,64.54213167822604,21.58593787082494,6.991507009817843,-9.115728305203469,0.3944983824029501,0.4587306269015413,0.44233829869544006,0.2893029159525658,1393.2024444567894,463.84163279405243,59.53699995239727,207.00071188057657,66.75691572665106,130.54700523442753,207267.00800882303,69089.00266960768,259794.2292974923,86598.07643249743,20.609381709625954,438946.45398613537,352348.37755363795,69089.00266960768,-352348.37755363795
